step,full_train_acc,val_accuracy,full_train_loss,val_loss,train_accuracy,train_loss,learning_rate,epoch
20289,,,,,100.0,3.9742426451994106e-05,0.0010000000474974513,2028.0
20489,,,,,100.0,1.1771397112170234e-05,0.0010000000474974513,2048.0
20490,100.0,6.035223484039307,1.1088473002018873e-05,3.6646082401275635,,,,2049.0
20689,,,,,99.226806640625,0.019115513190627098,0.0010000000474974513,2068.0
20889,,,,,100.0,0.0001740243606036529,0.0010000000474974513,2088.0
20890,100.0,5.8848795890808105,0.00016716305981390178,3.4354937076568604,,,,2089.0
21089,,,,,100.0,6.107000081101432e-05,0.0010000000474974513,2108.0
21299,,,,,100.0,1.6647634765831754e-05,0.0010000000474974513,2129.0
21300,100.0,6.078178882598877,1.5781892216182314e-05,3.4820446968078613,,,,2130.0
21509,,,,,100.0,4.376033302833093e-06,0.0010000000474974513,2150.0
21719,,,,,100.0,0.0003199281054548919,0.0010000000474974513,2171.0
21720,100.0,6.980240821838379,0.0003063070762436837,3.202852964401245,,,,2172.0
21929,,,,,100.0,0.00010497638140805066,0.0010000000474974513,2192.0
22139,,,,,100.0,2.9250868465169333e-05,0.0010000000474974513,2213.0
22150,100.0,7.6890034675598145,2.561666042311117e-05,3.236983060836792,,,,2215.0
22359,,,,,99.03350830078125,0.023147394880652428,0.0010000000474974513,2235.0
22579,,,,,100.0,0.0002360174839850515,0.0010000000474974513,2257.0
22590,100.0,8.333333015441895,0.0002121084980899468,2.922092914581299,,,,2259.0
22799,,,,,100.0,6.604201917070895e-05,0.0010000000474974513,2279.0
23019,,,,,100.0,1.8884409655584022e-05,0.0010000000474974513,2301.0
23040,54.703609466552734,3.951889991760254,0.935024619102478,3.926340341567993,,,,2304.0
23249,,,,,100.0,0.0002759574563242495,0.0010000000474974513,2324.0
23479,,,,,100.0,7.821363396942616e-05,0.0010000000474974513,2347.0
23500,100.0,9.901203155517578,6.437254342017695e-05,2.774311065673828,,,,2350.0
23709,,,,,100.0,1.921742659760639e-05,0.0010000000474974513,2370.0
23939,,,,,99.97853088378906,0.00435650534927845,0.0010000000474974513,2393.0
23970,100.0,11.898625373840332,0.0009149083634838462,2.561598062515259,,,,2397.0
24169,,,,,100.0,0.0002701657940633595,0.0010000000474974513,2416.0
24409,,,,,100.0,6.494118133559823e-05,0.0010000000474974513,2440.0
24440,100.0,12.714776992797852,4.7862711653579026e-05,2.5950980186462402,,,,2444.0
24649,,,,,95.06013488769531,0.09309548139572144,0.0010000000474974513,2464.0
24889,,,,,100.0,0.00024891700013540685,0.0010000000474974513,2488.0
24920,100.0,15.227663040161133,0.00020453649631235749,2.3214433193206787,,,,2492.0
25129,,,,,100.0,6.459787982748821e-05,0.0010000000474974513,2512.0
25379,,,,,100.0,1.311436244577635e-05,0.0010000000474974513,2537.0
25410,100.0,15.034364700317383,1.3680140000360552e-05,2.5090525150299072,,,,2541.0
25629,,,,,100.0,0.0002328807022422552,0.0010000000474974513,2562.0
25879,,,,,100.0,6.201841461006552e-05,0.0010000000474974513,2587.0
25910,100.0,20.42525863647461,4.847702439292334e-05,2.051083564758301,,,,2591.0
26129,,,,,100.0,1.3711334759136662e-05,0.0010000000474974513,2612.0
26389,,,,,100.0,0.00032812257995828986,0.0010000000474974513,2638.0
26420,100.0,22.70189094543457,0.00026151296333409846,1.9209743738174438,,,,2642.0
26649,,,,,100.0,8.856847125571221e-05,0.0010000000474974513,2664.0
26909,,,,,100.0,1.780570346454624e-05,0.0010000000474974513,2690.0
26940,100.0,25.23625373840332,1.3820591448165942e-05,1.8662904500961304,,,,2694.0
27169,,,,,98.3676986694336,0.032291706651449203,0.0010000000474974513,2716.0
27439,,,,,100.0,0.00013355695409700274,0.0010000000474974513,2743.0
27470,100.0,30.197595596313477,0.0001083466486306861,1.5751500129699707,,,,2747.0
27709,,,,,100.0,2.674741335795261e-05,0.0010000000474974513,2770.0
27979,,,,,100.0,4.2347292037447914e-06,0.0010000000474974513,2797.0
28010,100.0,31.33591079711914,3.449180439929478e-06,1.6574329137802124,,,,2801.0
28249,,,,,100.0,0.00022923017968423665,0.0010000000474974513,2824.0
28529,,,,,100.0,4.6738754463149235e-05,0.0010000000474974513,2852.0
28570,100.0,38.12285232543945,3.464461406110786e-05,1.2632522583007812,,,,2857.0
28809,,,,,100.0,8.205377525882795e-06,0.0010000000474974513,2880.0
29089,,,,,100.0,0.0003812697250396013,0.0010000000474974513,2908.0
29140,100.0,46.670963287353516,0.00027816303190775216,1.0040016174316406,,,,2914.0
29379,,,,,100.0,6.728927110088989e-05,0.0010000000474974513,2937.0
29669,,,,,100.0,1.0529836799832992e-05,0.0010000000474974513,2966.0
29720,100.0,54.38144302368164,7.44236331229331e-06,0.8781022429466248,,,,2972.0
29959,,,,,100.0,0.0002604337641969323,0.0010000000474974513,2995.0
30249,,,,,100.0,4.7308640205301344e-05,0.0010000000474974513,3024.0
30310,100.0,66.66666412353516,3.076293069170788e-05,0.5826995968818665,,,,3031.0
30549,,,,,100.0,5.916364898439497e-06,0.0010000000474974513,3054.0
30849,,,,,100.0,0.00015593461284879595,0.0010000000474974513,3084.0
30910,100.0,75.92353820800781,0.00011416657798690721,0.37537330389022827,,,,3091.0
31149,,,,,100.0,3.0487202820950188e-05,0.0010000000474974513,3114.0
31459,,,,,100.0,3.8985986066109035e-06,0.0010000000474974513,3145.0
31520,99.52749633789062,71.90721893310547,0.016401227563619614,0.4439428150653839,,,,3152.0
31769,,,,,100.0,0.0001636339584365487,0.0010000000474974513,3176.0
32079,,,,,100.0,2.6228577553411014e-05,0.0010000000474974513,3207.0
32150,100.0,94.4587631225586,1.6789101209724322e-05,0.08586569875478745,,,,3215.0
32399,,,,,100.0,3.773390744754579e-06,0.0010000000474974513,3239.0
32719,,,,,100.0,0.00014176778495311737,0.0010000000474974513,3271.0
32790,100.0,97.37973022460938,8.814265311229974e-05,0.045159779489040375,,,,3279.0
33039,,,,,100.0,1.958336724783294e-05,0.0010000000474974513,3303.0
33369,,,,,68.6855697631836,0.6330435276031494,0.0010000000474974513,3336.0
33440,100.0,98.0455322265625,0.0005015367642045021,0.03469455614686012,,,,3344.0
33699,,,,,100.0,9.290797606809065e-05,0.0010000000474974513,3369.0
34029,,,,,100.0,1.2143327694502659e-05,0.0010000000474974513,3402.0
34100,100.0,99.91409301757812,7.031593668216374e-06,0.00185974792111665,,,,3410.0
34369,,,,,100.0,8.833544598019216e-07,0.0010000000474974513,3436.0
34709,,,,,94.82388305664062,0.09647437930107117,0.0010000000474974513,3470.0
34780,100.0,99.59192657470703,0.0003421963774599135,0.01071225106716156,,,,3478.0
35049,,,,,100.0,6.139108154457062e-05,0.0010000000474974513,3504.0
