step,full_train_acc,val_accuracy,full_train_loss,val_loss,train_accuracy,train_loss,learning_rate,epoch
19139,,,,,100.0,3.0209259421098977e-05,0.0010000000474974513,1913.0
19320,100.0,0.4888416528701782,1.0427342203911394e-05,5.823450565338135,,,,1932.0
19329,,,,,100.0,1.0388302143837791e-05,0.0010000000474974513,1932.0
19519,,,,,100.0,3.1278068490792066e-06,0.0010000000474974513,1951.0
19700,100.0,0.6376195549964905,8.968318638835626e-07,5.851564407348633,,,,1970.0
19709,,,,,100.0,8.935500090956339e-07,0.0010000000474974513,1970.0
19899,,,,,100.0,2.323871370890629e-07,0.0010000000474974513,1989.0
20089,,,,,100.0,0.001460854196920991,0.0010000000474974513,2008.0
20090,100.0,0.7438894510269165,0.0003455144469626248,5.997741222381592,,,,2009.0
20289,,,,,100.0,4.831909609492868e-05,0.0010000000474974513,2028.0
20489,,,,,100.0,1.6751673683756962e-05,0.0010000000474974513,2048.0
20490,100.0,0.701381504535675,1.5805073417141102e-05,5.697729587554932,,,,2049.0
20689,,,,,100.0,4.858190550294239e-06,0.0010000000474974513,2068.0
20889,,,,,100.0,1.3944237480245647e-06,0.0010000000474974513,2088.0
20890,100.0,0.7438894510269165,1.2920673952976358e-06,5.686071872711182,,,,2089.0
21089,,,,,60.71428298950195,0.919916033744812,0.0010000000474974513,2108.0
21299,,,,,100.0,0.0001086910706362687,0.0010000000474974513,2129.0
21300,100.0,0.6163655519485474,0.0001052675288519822,5.6176629066467285,,,,2130.0
21509,,,,,100.0,3.894066685461439e-05,0.0010000000474974513,2150.0
21719,,,,,100.0,1.06577290353016e-05,0.0010000000474974513,2171.0
21720,100.0,0.5951115489006042,9.859518286248203e-06,5.4289326667785645,,,,2172.0
21929,,,,,100.0,2.7652135941025335e-06,0.0010000000474974513,2192.0
22139,,,,,91.0501708984375,0.19033490121364594,0.0010000000474974513,2213.0
22150,99.38349914550781,0.42507970333099365,0.022018887102603912,5.261114597320557,,,,2215.0
22359,,,,,100.0,0.0001457925100112334,0.0010000000474974513,2235.0
22579,,,,,100.0,4.300504951970652e-05,0.0010000000474974513,2257.0
22590,100.0,0.6163655519485474,3.7853904359508306e-05,5.258973121643066,,,,2259.0
22799,,,,,100.0,1.1236244972678833e-05,0.0010000000474974513,2279.0
23019,,,,,100.0,2.769178308881237e-06,0.0010000000474974513,2301.0
23040,100.0,0.5951115489006042,2.623451109684538e-06,5.363945007324219,,,,2304.0
23249,,,,,100.0,0.00022598079522140324,0.0010000000474974513,2324.0
23479,,,,,100.0,7.009576802374795e-05,0.0010000000474974513,2347.0
23500,100.0,0.8501594066619873,5.878999218111858e-05,4.998693466186523,,,,2350.0
23709,,,,,100.0,1.853023422881961e-05,0.0010000000474974513,2370.0
23939,,,,,100.0,5.644531029247446e-06,0.0010000000474974513,2393.0
23970,87.0748291015625,0.40382570028305054,0.3264158070087433,4.084415912628174,,,,2397.0
24169,,,,,100.0,0.00029859624919481575,0.0010000000474974513,2416.0
24409,,,,,100.0,7.747631752863526e-05,0.0010000000474974513,2440.0
24440,100.0,0.7226354479789734,6.108618254074827e-05,4.799627780914307,,,,2444.0
24649,,,,,100.0,1.7879852748592384e-05,0.0010000000474974513,2464.0
24889,,,,,99.34098052978516,0.023012790828943253,0.0010000000474974513,2488.0
24920,100.0,0.6801275014877319,0.0016498250188305974,4.831342697143555,,,,2492.0
25129,,,,,100.0,0.00021076346456538886,0.0010000000474974513,2512.0
25379,,,,,100.0,5.154937753104605e-05,0.0010000000474974513,2537.0
25410,100.0,0.9139213562011719,4.0866223571356386e-05,4.675807476043701,,,,2541.0
25629,,,,,100.0,1.0242609278066084e-05,0.0010000000474974513,2562.0
25879,,,,,100.0,0.0004134225891903043,0.0010000000474974513,2587.0
25910,100.0,0.8926673531532288,0.0003452433447819203,4.629456043243408,,,,2591.0
26129,,,,,100.0,0.00011721048213075846,0.0010000000474974513,2612.0
26389,,,,,100.0,2.485178629285656e-05,0.0010000000474974513,2638.0
26420,100.0,1.041445255279541,1.8745522538665682e-05,4.618711471557617,,,,2642.0
26649,,,,,100.0,0.0004922853549942374,0.0010000000474974513,2664.0
26909,,,,,100.0,0.00011651415843516588,0.0010000000474974513,2690.0
26940,100.0,1.0626991987228394,9.230256546288729e-05,4.4677839279174805,,,,2694.0
27169,,,,,100.0,2.334823875571601e-05,0.0010000000474974513,2716.0
27439,,,,,100.0,2.529922767280368e-06,0.0010000000474974513,2743.0
27470,100.0,0.9989372491836548,5.444250291475328e-06,4.953955173492432,,,,2747.0
27709,,,,,100.0,0.00014631752856075764,0.0010000000474974513,2770.0
27979,,,,,100.0,3.288919833721593e-05,0.0010000000474974513,2797.0
28010,100.0,1.2964930534362793,2.6114119464182295e-05,4.568536758422852,,,,2801.0
28249,,,,,100.0,6.724784725520294e-06,0.0010000000474974513,2824.0
28529,,,,,99.91496276855469,0.006757274270057678,0.0010000000474974513,2852.0
28570,100.0,1.4665249586105347,0.0005552818183787167,4.521058082580566,,,,2857.0
28809,,,,,100.0,0.00015100539894774556,0.0010000000474974513,2880.0
29089,,,,,100.0,2.729480002017226e-05,0.0010000000474974513,2908.0
29140,100.0,1.5940488576889038,1.934089777932968e-05,4.430891036987305,,,,2914.0
29379,,,,,98.17176818847656,0.0421336330473423,0.0010000000474974513,2937.0
29669,,,,,100.0,0.00014860896044410765,0.0010000000474974513,2966.0
29720,100.0,1.4665249586105347,0.00010502042277948931,4.228054046630859,,,,2972.0
29959,,,,,100.0,2.7516392947291024e-05,0.0010000000474974513,2995.0
30249,,,,,98.63945007324219,0.04087212309241295,0.0010000000474974513,3024.0
30310,100.0,1.6578108072280884,0.0005851280293427408,4.231594085693359,,,,3031.0
30549,,,,,100.0,0.00015224242815747857,0.0010000000474974513,3054.0
30849,,,,,100.0,2.6619023628882132e-05,0.0010000000474974513,3084.0
30910,100.0,1.8065886497497559,1.7947357264347374e-05,4.158358573913574,,,,3091.0
31149,,,,,99.8299331665039,0.009048862382769585,0.0010000000474974513,3114.0
31459,,,,,100.0,0.0001736224803607911,0.0010000000474974513,3145.0
31520,100.0,2.1466524600982666,0.00011401743540773168,3.979701280593872,,,,3152.0
31769,,,,,100.0,2.3821801732992753e-05,0.0010000000474974513,3176.0
32079,,,,,100.0,0.0005583410384133458,0.0010000000474974513,3207.0
32150,100.0,2.4654622077941895,0.00035133265191689134,3.8829445838928223,,,,3215.0
32399,,,,,100.0,9.745702845975757e-05,0.0010000000474974513,3239.0
32719,,,,,100.0,1.3398890587268397e-05,0.0010000000474974513,3271.0
32790,100.0,2.380446195602417,6.498871698568109e-06,4.09717321395874,,,,3279.0
33039,,,,,100.0,0.00041216821409761906,0.0010000000474974513,3303.0
33369,,,,,100.0,6.68130669509992e-05,0.0010000000474974513,3336.0
33440,100.0,2.550478219985962,4.1196548409061506e-05,3.7934420108795166,,,,3344.0
33699,,,,,100.0,1.0099409337271936e-05,0.0010000000474974513,3369.0
34029,,,,,100.0,0.0001837531744968146,0.0010000000474974513,3402.0
34100,100.0,2.9117958545684814,0.0001166220972663723,3.6444790363311768,,,,3410.0
34369,,,,,100.0,2.557443076511845e-05,0.0010000000474974513,3436.0
34709,,,,,100.0,0.0011022191029042006,0.0010000000474974513,3470.0
34780,100.0,3.3793835639953613,0.0003244766849093139,3.6925487518310547,,,,3478.0
35049,,,,,100.0,7.588149310322478e-05,0.0010000000474974513,3504.0
35399,,,,,100.0,9.554853022564203e-06,0.0010000000474974513,3539.0
35470,100.0,3.464399576187134,5.405278443504358e-06,3.7326273918151855,,,,3547.0
35749,,,,,100.0,0.0003859642310999334,0.0010000000474974513,3574.0
36099,,,,,100.0,5.008178413845599e-05,0.0010000000474974513,3609.0
36170,100.0,4.250796794891357,3.00360334222205e-05,3.4931936264038086,,,,3617.0
36459,,,,,100.0,5.1855595302185975e-06,0.0010000000474974513,3645.0
36819,,,,,100.0,0.0003457553975749761,0.0010000000474974513,3681.0
36890,100.0,4.994686603546143,0.00022910849656909704,3.3737339973449707,,,,3689.0
37179,,,,,100.0,3.7756508390884846e-05,0.0010000000474974513,3717.0
37549,,,,,98.42686462402344,0.04192297160625458,0.0010000000474974513,3754.0
37620,100.0,5.696067810058594,0.0005593831883743405,3.1768081188201904,,,,3762.0
37919,,,,,100.0,0.00010335101978853345,0.0010000000474974513,3791.0
38289,,,,,100.0,9.676154149929062e-06,0.0010000000474974513,3828.0
38370,100.0,6.248671531677246,4.589756827044766e-06,3.313469409942627,,,,3837.0
38669,,,,,100.0,0.000274720776360482,0.0010000000474974513,3866.0
39049,,,,,100.0,2.9105052817612886e-05,0.0010000000474974513,3904.0
39130,100.0,8.119022369384766,1.709602292976342e-05,2.990013837814331,,,,3913.0
39439,,,,,100.0,2.179443299610284e-06,0.0010000000474974513,3943.0
39829,,,,,100.0,0.00013472909631673247,0.0010000000474974513,3982.0
39910,100.0,10.223166465759277,7.668601028854027e-05,2.699028730392456,,,,3991.0
40219,,,,,100.0,1.1788555639213882e-05,0.0010000000474974513,4021.0
40619,,,,,100.0,0.0003751650801859796,0.0010000000474974513,4061.0
40700,100.0,11.795961380004883,0.0002293112629558891,2.4877712726593018,,,,4070.0
41019,,,,,100.0,3.40535152645316e-05,0.0010000000474974513,4101.0
41429,,,,,100.0,0.0005212404066696763,0.0010000000474974513,4142.0
41510,100.0,15.239107131958008,0.0003134205471724272,2.246009111404419,,,,4151.0
41839,,,,,100.0,4.511639417614788e-05,0.0010000000474974513,4183.0
42249,,,,,80.88860321044922,0.47577953338623047,0.0010000000474974513,4224.0
42340,100.0,17.258235931396484,0.0004349003720562905,2.1212856769561768,,,,4234.0
42669,,,,,100.0,6.110176764195785e-05,0.0010000000474974513,4266.0
43089,,,,,100.0,3.877561084664194e-06,0.0010000000474974513,4308.0
43180,100.0,17.83209228515625,1.758932171469496e-06,2.2805819511413574,,,,4318.0
43519,,,,,100.0,0.00020971590129192919,0.0010000000474974513,4351.0
43949,,,,,100.0,1.438954768673284e-05,0.0010000000474974513,4394.0
44040,100.0,23.74070167541504,7.877012649259996e-06,1.8701908588409424,,,,4404.0
44379,,,,,100.0,0.0002696003648452461,0.0010000000474974513,4437.0
44819,,,,,100.0,1.8598362657940015e-05,0.0010000000474974513,4481.0
44920,100.0,29.94686508178711,8.587344382249285e-06,1.5884979963302612,,,,4492.0
45259,,,,,100.0,0.00043905331403948367,0.0010000000474974513,4525.0
45709,,,,,100.0,2.883486195059959e-05,0.0010000000474974513,4570.0
45810,100.0,39.022315979003906,1.4838867173239123e-05,1.2356595993041992,,,,4581.0
46159,,,,,99.55357360839844,0.01940901204943657,0.0010000000474974513,4615.0
46619,,,,,100.0,3.882428427459672e-05,0.0010000000474974513,4661.0
46720,100.0,48.79914855957031,1.955599509528838e-05,0.968499481678009,,,,4672.0
47079,,,,,100.0,1.7899494650919223e-06,0.0010000000474974513,4707.0
47549,,,,,100.0,8.45984322950244e-05,0.0010000000474974513,4754.0
47650,100.0,62.31668472290039,4.232221908750944e-05,0.6382218599319458,,,,4765.0
48019,,,,,97.04507446289062,0.07813878357410431,0.0010000000474974513,4801.0
48499,,,,,100.0,6.023206151439808e-05,0.0010000000474974513,4849.0
48600,100.0,75.6641845703125,2.9920263841631822e-05,0.38153430819511414,,,,4860.0
48979,,,,,91.07142639160156,0.18552495539188385,0.0010000000474974513,4897.0
49459,,,,,100.0,3.8594953366555274e-05,0.0010000000474974513,4945.0
49570,100.0,86.92879486083984,1.8554934285930358e-05,0.2043330818414688,,,,4957.0
49949,,,,,100.0,1.1612891057666275e-06,0.0010000000474974513,4994.0
50439,,,,,100.0,4.5776272600051016e-05,0.0010000000474974513,5043.0
50560,100.0,93.68756103515625,2.0709067030111328e-05,0.10106227546930313,,,,5056.0
50939,,,,,100.0,2.048007900157245e-06,0.0010000000474974513,5093.0
51439,,,,,100.0,0.00014162060688249767,0.0010000000474974513,5143.0
51570,100.0,95.94048309326172,6.164409569464624e-05,0.06792702525854111,,,,5157.0
51949,,,,,100.0,5.65604477742454e-06,0.0010000000474974513,5194.0
52459,,,,,100.0,0.00026666506892070174,0.0010000000474974513,5245.0
52600,100.0,99.12858581542969,0.00011762146459659562,0.02130148559808731,,,,5260.0
52979,,,,,100.0,1.1916483344975859e-05,0.0010000000474974513,5297.0
53499,,,,,100.0,0.0001381057227263227,0.0010000000474974513,5349.0
53650,100.0,99.8512191772461,5.813212919747457e-05,0.0068949246779084206,,,,5365.0
54029,,,,,100.0,6.2913240981288254e-06,0.0010000000474974513,5402.0
